C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,12:30:02,0000000407974595,DEMAND,0000000407974594
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",NSW1,3493.804,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",QLD1,2536.484,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",QLDC,216.978,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",QLDN,570.113,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",QLDS,1749.393,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",SA1,1815.578,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",TAS1,231.366,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",TASN,127.129,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",TASS,104.237,0.6,SATELLITE,"2024/01/09 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/09 12:00:00",VIC1,2888.779,0.6,SATELLITE,"2024/01/09 12:20:22"
C,"END OF REPORT",13
