C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,11:30:03,0000000406585262,DEMAND,0000000406585261
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",NSW1,4237.252,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",QLD1,3991.825,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",QLDC,313.626,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",QLDN,457.287,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",QLDS,3220.912,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",SA1,1739.347,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",TAS1,168.48,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",TASN,86.49,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",TASS,81.99,0.6,SATELLITE,"2023/12/23 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:00:00",VIC1,3205.336,0.6,SATELLITE,"2023/12/23 11:20:25"
C,"END OF REPORT",13
