C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,12:30:01,0000000399781972,DEMAND,0000000399781971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",NSW1,3216.199,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",QLD1,4199.254,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",QLDC,399.265,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",QLDN,678.199,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",QLDS,3121.79,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",SA1,691.365,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",TAS1,140.298,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",TASN,79.04,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",TASS,61.258,0.6,SATELLITE,"2023/10/16 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/16 12:00:00",VIC1,2348.969,0.6,SATELLITE,"2023/10/16 12:20:21"
C,"END OF REPORT",13
