C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,08:30:01,0000000389311270,DEMAND,0000000389311270
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",NSW1,324.793,0.7,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",QLD1,571.218,0.7,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",QLDC,46.328,0.7,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",QLDN,61.519,0.7,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",QLDS,463.371,0.7,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",SA1,0.486,1,MEASUREMENT,"2023/06/11 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",TAS1,0.686,0.7,MEASUREMENT,"2023/06/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",TASN,0.308,0.7,MEASUREMENT,"2023/06/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",TASS,0.377,0.7,MEASUREMENT,"2023/06/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:00:00",VIC1,12.529,0.7,MEASUREMENT,"2023/06/11 08:19:15"
C,"END OF REPORT",13
