C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,11:30:02,0000000393481490,DEMAND,0000000393481489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",NSW1,2492.965,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",QLD1,2590.169,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",QLDC,271.759,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",QLDN,404.292,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",QLDS,1914.118,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",SA1,552.464,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",TAS1,81.299,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",TASN,48.446,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",TASS,32.853,0.6,SATELLITE,"2023/08/01 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:00:00",VIC1,1022.869,0.6,SATELLITE,"2023/08/01 11:20:24"
C,"END OF REPORT",13
