C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,13:00:02,0000000382294092,DEMAND,0000000382294091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",NSW1,3127.094,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",QLD1,1974.237,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",QLDC,291.209,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",QLDN,456.454,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",QLDS,1226.574,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",SA1,971.091,0.6,SATELLITE,"2023/03/08 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",TAS1,114.727,0.6,SATELLITE,"2023/03/08 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",TASN,63.589,0.6,SATELLITE,"2023/03/08 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",TASS,51.138,0.6,SATELLITE,"2023/03/08 12:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 12:30:00",VIC1,1546.023,0.6,SATELLITE,"2023/03/08 12:50:27"
C,"END OF REPORT",13
