C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,14:00:03,0000000385032301,DEMAND,0000000385032301
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",NSW1,1764.692,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLD1,2780.387,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDC,259.961,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDN,434.462,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",QLDS,2085.964,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",SA1,1172.072,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TAS1,70.937,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TASN,44.168,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",TASS,26.844,1,MEASUREMENT,"2023/04/16 13:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:30:00",VIC1,1126.509,1,MEASUREMENT,"2023/04/16 13:49:25"
C,"END OF REPORT",13
