C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,13:30:02,0000000390589759,DEMAND,0000000390589758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",NSW1,1540.525,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLD1,2434.975,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDC,239.828,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDN,419.134,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",QLDS,1776.013,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",SA1,274.022,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TAS1,57.538,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TASN,31.875,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",TASS,25.663,0.6,SATELLITE,"2023/06/27 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 13:00:00",VIC1,1058.64,0.6,SATELLITE,"2023/06/27 13:20:23"
C,"END OF REPORT",13
