C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,12:00:02,0000000393318975,DEMAND,0000000393318974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",NSW1,2387.125,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",QLD1,2715.225,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",QLDC,278.003,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",QLDN,320.871,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",QLDS,2116.35,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",SA1,646.895,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",TAS1,51.173,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",TASN,24.967,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",TASS,26.206,0.6,SATELLITE,"2023/07/30 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/30 11:30:00",VIC1,1540.948,0.6,SATELLITE,"2023/07/30 11:50:27"
C,"END OF REPORT",13
