C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/09,16:00:02,0000000394155367,DEMAND,0000000394155366
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",NSW1,1410.967,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",QLD1,1374.855,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",QLDC,125.641,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",QLDN,286.936,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",QLDS,962.279,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",SA1,741.041,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",TAS1,35.641,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",TASN,20.912,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",TASS,14.729,0.6,SATELLITE,"2023/08/09 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/09 15:30:00",VIC1,1015.821,0.6,SATELLITE,"2023/08/09 15:50:24"
C,"END OF REPORT",13
