C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,12:30:02,0000000401870759,DEMAND,0000000401870758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",NSW1,2998.505,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",QLD1,4020.242,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",QLDC,425.782,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",QLDN,573.724,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",QLDS,3020.735,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",SA1,1769.105,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",TAS1,162.238,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",TASN,83.296,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",TASS,78.942,0.6,SATELLITE,"2023/11/09 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/09 12:00:00",VIC1,2062.565,0.6,SATELLITE,"2023/11/09 12:20:25"
C,"END OF REPORT",13
