C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,09:00:02,0000000403838123,DEMAND,0000000403838122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",NSW1,1678.038,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLD1,2235.657,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDC,260.312,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDN,405.534,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",QLDS,1569.812,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",SA1,590.325,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TAS1,95.853,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TASN,56.558,0.6,SATELLITE,"2023/11/29 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",TASS,39.295,0.6,SATELLITE,"2023/11/29 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:30:00",VIC1,358.598,0.6,SATELLITE,"2023/11/29 08:50:22"
C,"END OF REPORT",13
