C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/09,10:30:01,0000000407967122,DEMAND,0000000407967122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",NSW1,2988.704,1,MEASUREMENT,"2024/01/09 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",QLD1,1800.244,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",QLDC,227.656,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",QLDN,382.415,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",QLDS,1190.174,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",SA1,1130.984,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",TAS1,190.915,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",TASN,100.224,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",TASS,90.695,1,MEASUREMENT,"2024/01/09 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/09 10:00:00",VIC1,2242.007,1,MEASUREMENT,"2024/01/09 10:19:47"
C,"END OF REPORT",13
