C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,19:00:02,0000000403096237,DEMAND,0000000403096236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",NSW1,89.237,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLD1,20.12,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDC,0.902,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDN,8.414,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",QLDS,10.804,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",SA1,280.508,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TAS1,19.211,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TASN,12.055,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",TASS,7.156,0.6,SATELLITE,"2023/11/21 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 18:30:00",VIC1,257.619,0.6,SATELLITE,"2023/11/21 18:50:25"
C,"END OF REPORT",13
