C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,10:30:01,0000000391045843,DEMAND,0000000391045842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",NSW1,1178.006,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLD1,750.216,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDC,50.997,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDN,96.735,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",QLDS,602.484,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",SA1,202.728,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TAS1,46.621,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TASN,24.832,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",TASS,21.789,0.6,SATELLITE,"2023/07/03 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:00:00",VIC1,552.57,0.6,SATELLITE,"2023/07/03 10:20:21"
C,"END OF REPORT",13
