C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,12:00:02,0000000413944226,DEMAND,0000000413944225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",NSW1,1801.162,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLD1,2201.362,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDC,224.606,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDN,308.608,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDS,1668.148,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",SA1,1258.568,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TAS1,125.559,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TASN,50.055,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TASS,75.504,0.6,SATELLITE,"2024/03/17 11:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",VIC1,2602.278,0.6,SATELLITE,"2024/03/17 11:50:29"
C,"END OF REPORT",13
