C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/23,14:00:01,0000000390273387,DEMAND,0000000390273387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",NSW1,2142.381,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",QLD1,2228.61,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",QLDC,206.148,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",QLDN,447.527,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",QLDS,1574.935,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",SA1,749.962,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",TAS1,30.527,1,MEASUREMENT,"2023/06/23 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",TASN,20.291,1,MEASUREMENT,"2023/06/23 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",TASS,10.283,1,MEASUREMENT,"2023/06/23 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/23 13:30:00",VIC1,707.668,1,MEASUREMENT,"2023/06/23 13:49:11"
C,"END OF REPORT",13
