C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/24,12:30:03,0000000385631581,DEMAND,0000000385631581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",NSW1,2448.018,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLD1,2082.094,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDC,268.877,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDN,366.184,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",QLDS,1447.033,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",SA1,1153.594,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TAS1,116.766,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TASN,48.093,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",TASS,68.528,1,MEASUREMENT,"2023/04/24 12:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/24 12:00:00",VIC1,2076.267,1,MEASUREMENT,"2023/04/24 12:19:18"
C,"END OF REPORT",13
