C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,16:00:03,0000000384891621,DEMAND,0000000384891620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",NSW1,1222.583,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",QLD1,1532.789,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",QLDC,162.444,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",QLDN,334.342,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",QLDS,1036.003,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",SA1,398.697,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",TAS1,25.423,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",TASN,12.844,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",TASS,12.579,0.6,SATELLITE,"2023/04/14 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 15:30:00",VIC1,1124.254,0.6,SATELLITE,"2023/04/14 15:50:27"
C,"END OF REPORT",13
