C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,06:30:02,0000000400743959,DEMAND,0000000400743958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",NSW1,339.399,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",QLD1,280.039,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",QLDC,30.118,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",QLDN,18.557,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",QLDS,231.364,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",SA1,18.454,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",TAS1,15.051,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",TASN,9.364,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",TASS,5.687,0.6,SATELLITE,"2023/10/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/27 06:00:00",VIC1,158.617,0.6,SATELLITE,"2023/10/27 06:20:21"
C,"END OF REPORT",13
