C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,14:30:02,0000000381894746,DEMAND,0000000381894745
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",NSW1,2872.59,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",QLD1,2105.022,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",QLDC,273.21,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",QLDN,542.243,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",QLDS,1289.57,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",SA1,926.661,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",TAS1,131.416,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",TASN,82.335,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",TASS,49.081,0.6,SATELLITE,"2023/03/02 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/02 14:00:00",VIC1,1460.673,0.6,SATELLITE,"2023/03/02 14:20:20"
C,"END OF REPORT",13
