C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,12:00:03,0000000383154355,DEMAND,0000000383154355
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",NSW1,1807.195,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",QLD1,2867.995,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",QLDC,240.414,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",QLDN,409.657,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",QLDS,2217.923,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",SA1,950.251,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",TAS1,148.061,1,MEASUREMENT,"2023/03/20 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",TASN,93.821,1,MEASUREMENT,"2023/03/20 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",TASS,54.415,1,MEASUREMENT,"2023/03/20 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/20 11:30:00",VIC1,2284.259,1,MEASUREMENT,"2023/03/20 11:49:15"
C,"END OF REPORT",13
