C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,19:00:01,0000000398911630,DEMAND,0000000398911629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",NSW1,1.004,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",QLD1,1.093,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",QLDN,1.093,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",SA1,57.604,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",TAS1,0.907,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",TASN,0.596,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",TASS,0.311,0.6,SATELLITE,"2023/10/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:30:00",VIC1,21.56,0.6,SATELLITE,"2023/10/05 18:50:21"
C,"END OF REPORT",13
