C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,19:30:02,0000000381909695,DEMAND,0000000381909694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",NSW1,1.407,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",QLD1,0.238,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",QLDC,0,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",QLDN,0.238,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",QLDS,0,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",SA1,82.568,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",TAS1,0.882,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",TASN,0.598,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",TASS,0.283,0.6,SATELLITE,"2023/03/02 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/02 19:00:00",VIC1,29.04,0.6,SATELLITE,"2023/03/02 19:20:23"
C,"END OF REPORT",13
