C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,11:30:02,0000000403237281,DEMAND,0000000403237280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",NSW1,2398.752,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",QLD1,2983.269,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",QLDC,237.787,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",QLDN,510.124,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",QLDS,2235.359,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",SA1,333.015,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",TAS1,209.325,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",TASN,113.184,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",TASS,96.142,0.6,SATELLITE,"2023/11/23 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/23 11:00:00",VIC1,2683.371,0.6,SATELLITE,"2023/11/23 11:20:23"
C,"END OF REPORT",13
