C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,07:00:02,0000000408889114,DEMAND,0000000408889114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",NSW1,538.006,1,MEASUREMENT,"2024/01/20 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",QLD1,204.231,1,MEASUREMENT,"2024/01/20 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",QLDC,26.121,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",QLDN,15.601,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",QLDS,162.509,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",SA1,34.473,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",TAS1,12.982,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",TASN,8.898,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",TASS,4.111,1,MEASUREMENT,"2024/01/20 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/20 06:30:00",VIC1,167.599,1,MEASUREMENT,"2024/01/20 06:49:17"
C,"END OF REPORT",13
