C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,19:00:01,0000000404799143,DEMAND,0000000404799143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",NSW1,154.503,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLD1,61.237,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDC,5.157,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDN,17.521,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",QLDS,38.559,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",SA1,139.802,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TAS1,24.44,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TASN,11.413,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",TASS,13.011,1,MEASUREMENT,"2023/12/07 18:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 18:30:00",VIC1,381.38,1,MEASUREMENT,"2023/12/07 18:49:15"
C,"END OF REPORT",13
