C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,16:30:02,0000000383099541,DEMAND,0000000383099541
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",NSW1,1855.712,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",QLD1,1717.536,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",QLDC,150.274,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",QLDN,235.858,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",QLDS,1331.404,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",SA1,861.991,1,MEASUREMENT,"2023/03/19 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",TAS1,82.222,1,MEASUREMENT,"2023/03/19 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",TASN,48.534,1,MEASUREMENT,"2023/03/19 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",TASS,33.746,1,MEASUREMENT,"2023/03/19 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:00:00",VIC1,576.699,1,MEASUREMENT,"2023/03/19 16:19:17"
C,"END OF REPORT",13
