C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,09:00:02,0000000382076508,DEMAND,0000000382076507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",NSW1,1971.965,0.6,SATELLITE,"2023/03/05 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",QLD1,1942.355,0.6,SATELLITE,"2023/03/05 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",QLDC,196.557,0.6,SATELLITE,"2023/03/05 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",QLDN,191.536,0.6,SATELLITE,"2023/03/05 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",QLDS,1554.262,0.6,SATELLITE,"2023/03/05 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",SA1,272.762,0.6,SATELLITE,"2023/03/05 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",TAS1,56.964,0.6,SATELLITE,"2023/03/05 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",TASN,23.719,0.6,SATELLITE,"2023/03/05 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",TASS,33.245,0.6,SATELLITE,"2023/03/05 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/05 08:30:00",VIC1,1182.572,0.6,SATELLITE,"2023/03/05 08:50:25"
C,"END OF REPORT",13
