C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,06:00:01,0000000405518495,DEMAND,0000000405518495
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",NSW1,104.947,1,MEASUREMENT,"2023/12/14 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",QLD1,63.469,1,MEASUREMENT,"2023/12/14 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",QLDC,3.979,1,MEASUREMENT,"2023/12/14 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",QLDN,0.365,1,MEASUREMENT,"2023/12/14 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",QLDS,59.125,1,MEASUREMENT,"2023/12/14 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",SA1,0.029,1,MEASUREMENT,"2023/12/14 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",TAS1,4.401,1,MEASUREMENT,"2023/12/14 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",TASN,2.73,1,MEASUREMENT,"2023/12/14 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",TASS,1.677,1,MEASUREMENT,"2023/12/14 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:30:00",VIC1,39.137,1,MEASUREMENT,"2023/12/14 05:49:17"
C,"END OF REPORT",13
