C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,09:00:02,0000000402433176,DEMAND,0000000402433176
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",NSW1,1929.069,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",QLD1,2769.839,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",QLDC,239.447,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",QLDN,385.987,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",QLDS,2144.405,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",SA1,720.974,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",TAS1,97.236,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",TASN,55.354,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",TASS,41.933,1,MEASUREMENT,"2023/11/15 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/15 08:30:00",VIC1,1269.922,1,MEASUREMENT,"2023/11/15 08:49:21"
C,"END OF REPORT",13
