C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,09:00:01,0000000398205082,DEMAND,0000000398205081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",NSW1,1788.027,0.6,SATELLITE,"2023/09/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",QLD1,2355.547,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",QLDC,228.417,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",QLDN,319.334,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",QLDS,1807.796,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",SA1,286.133,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",TAS1,79.76,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",TASN,39.596,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",TASS,40.164,0.6,SATELLITE,"2023/09/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/27 08:30:00",VIC1,912.112,0.6,SATELLITE,"2023/09/27 08:50:23"
C,"END OF REPORT",13
