C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,15:30:01,0000000411095894,DEMAND,0000000411095893
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",NSW1,2394.049,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",QLD1,2595.553,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",QLDC,100.77,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",QLDN,480.969,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",QLDS,2013.814,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",SA1,1596.153,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",TAS1,161.467,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",TASN,96.776,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",TASS,64.691,0.6,SATELLITE,"2024/02/14 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:00:00",VIC1,2339.355,0.6,SATELLITE,"2024/02/14 15:20:22"
C,"END OF REPORT",13
