C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,17:30:02,0000000396667524,DEMAND,0000000396667523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",NSW1,465.218,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLD1,443.064,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDC,46.102,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDN,125.735,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDS,271.228,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",SA1,387.272,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TAS1,22.967,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TASN,12.426,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TASS,10.541,0.6,SATELLITE,"2023/09/08 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",VIC1,270.322,0.6,SATELLITE,"2023/09/08 17:20:22"
C,"END OF REPORT",13
