C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/19,16:00:02,0000000394973410,DEMAND,0000000394973410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",NSW1,1482.78,0.7,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",QLD1,1899.68,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",QLDC,181.445,0.7,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",QLDN,394.634,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",QLDS,1323.601,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",SA1,407.772,0.7,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",TAS1,67.318,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",TASN,27.65,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",TASS,39.579,1,MEASUREMENT,"2023/08/19 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/19 15:30:00",VIC1,715.67,1,MEASUREMENT,"2023/08/19 15:49:11"
C,"END OF REPORT",13
