C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,07:00:02,0000000395450260,DEMAND,0000000395450260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",NSW1,2.569,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",QLD1,15.088,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",QLDC,0.925,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",QLDN,0.092,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",QLDS,14.071,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",SA1,0,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",TAS1,0,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",TASN,0,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",TASS,0,1,MEASUREMENT,"2023/08/25 06:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/25 06:30:00",VIC1,0,1,MEASUREMENT,"2023/08/25 06:49:12"
C,"END OF REPORT",13
