C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,10:30:01,0000000390099394,DEMAND,0000000390099394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",NSW1,1908.549,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",QLD1,2177.536,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",QLDC,193.44,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",QLDN,319.679,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",QLDS,1664.417,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",SA1,169.394,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",TAS1,59.563,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",TASN,34.968,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",TASS,24.636,1,MEASUREMENT,"2023/06/21 10:19:46"
D,ROOFTOP,ACTUAL,2,"2023/06/21 10:00:00",VIC1,827.082,1,MEASUREMENT,"2023/06/21 10:19:46"
C,"END OF REPORT",13
