C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/02,18:30:02,0000000396168829,DEMAND,0000000396168829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",NSW1,3.045,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLD1,12.434,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDC,0.18,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDN,12.17,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",QLDS,0.084,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",SA1,132.496,0.7,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TAS1,0.438,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TASN,0.291,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",TASS,0.148,1,MEASUREMENT,"2023/09/02 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/02 18:00:00",VIC1,27.929,1,MEASUREMENT,"2023/09/02 18:19:10"
C,"END OF REPORT",13
