C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,11:30:02,0000000383018485,DEMAND,0000000383018484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",NSW1,3492.495,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLD1,3258.764,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDC,319.198,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDN,419.291,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",QLDS,2520.275,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",SA1,907.196,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TAS1,93.938,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TASN,61.427,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",TASS,32.51,0.6,SATELLITE,"2023/03/18 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/18 11:00:00",VIC1,1547.61,0.6,SATELLITE,"2023/03/18 11:20:23"
C,"END OF REPORT",13
