C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,16:30:02,0000000409445890,DEMAND,0000000409445890
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",NSW1,2144.829,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",QLD1,1385.427,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",QLDC,162.23,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",QLDN,328.474,0.7,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",QLDS,894.723,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",SA1,1205.911,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",TAS1,158.202,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",TASN,83.009,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",TASS,75.198,1,MEASUREMENT,"2024/01/26 16:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:00:00",VIC1,2060.321,1,MEASUREMENT,"2024/01/26 16:19:09"
C,"END OF REPORT",13
