C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,17:30:02,0000000407828523,DEMAND,0000000407828522
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",NSW1,1310.852,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",QLD1,911.498,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",QLDC,114.611,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",QLDN,227.495,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",QLDS,569.392,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",SA1,773.925,0.6,SATELLITE,"2024/01/07 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",TAS1,21.538,0.6,SATELLITE,"2024/01/07 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",TASN,11.499,0.6,SATELLITE,"2024/01/07 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",TASS,10.038,0.6,SATELLITE,"2024/01/07 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 17:00:00",VIC1,313.356,0.6,SATELLITE,"2024/01/07 17:20:27"
C,"END OF REPORT",13
