C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/30,16:30:03,0000000383849752,DEMAND,0000000383849751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",NSW1,1364.607,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",QLD1,1408.684,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",QLDC,83.034,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",QLDN,287.43,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",QLDS,1038.22,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",SA1,698.369,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",TAS1,38.287,0.6,SATELLITE,"2023/03/30 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",TASN,21.547,0.6,SATELLITE,"2023/03/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",TASS,16.74,0.6,SATELLITE,"2023/03/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:00:00",VIC1,601.726,0.6,SATELLITE,"2023/03/30 16:20:24"
C,"END OF REPORT",13
