C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,16:30:01,0000000390600388,DEMAND,0000000390600387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",NSW1,447.683,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",QLD1,753.317,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",QLDC,72.652,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",QLDN,187.183,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",QLDS,493.482,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",SA1,120.95,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",TAS1,11.942,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",TASN,7.949,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",TASS,3.992,0.6,SATELLITE,"2023/06/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/27 16:00:00",VIC1,284.857,0.6,SATELLITE,"2023/06/27 16:20:23"
C,"END OF REPORT",13
