C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,07:00:02,0000000408450597,DEMAND,0000000408450596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",NSW1,402.242,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",QLD1,511.987,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",QLDC,52.866,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",QLDN,32.259,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",QLDS,426.862,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",SA1,114.69,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",TAS1,28.516,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",TASN,18.751,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",TASS,9.765,0.6,SATELLITE,"2024/01/15 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 06:30:00",VIC1,393.868,0.6,SATELLITE,"2024/01/15 06:50:22"
C,"END OF REPORT",13
