C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,16:00:02,0000000413689138,DEMAND,0000000413689137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",NSW1,1335.458,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",QLD1,1654.392,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",QLDC,176.38,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",QLDN,434.033,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",QLDS,1043.979,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",SA1,485.484,0.6,SATELLITE,"2024/03/14 15:50:28"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",TAS1,121.985,0.6,SATELLITE,"2024/03/14 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",TASN,67.464,0.6,SATELLITE,"2024/03/14 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",TASS,54.521,0.6,SATELLITE,"2024/03/14 15:50:29"
D,ROOFTOP,ACTUAL,2,"2024/03/14 15:30:00",VIC1,1364.414,0.6,SATELLITE,"2024/03/14 15:50:29"
C,"END OF REPORT",13
