C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,08:30:02,0000000382781043,DEMAND,0000000382781042
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",NSW1,1312.093,0.6,SATELLITE,"2023/03/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",QLD1,1466.488,0.6,SATELLITE,"2023/03/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",QLDC,129.489,0.6,SATELLITE,"2023/03/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",QLDN,195.545,0.6,SATELLITE,"2023/03/15 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",QLDS,1141.453,0.6,SATELLITE,"2023/03/15 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",SA1,260.651,0.6,SATELLITE,"2023/03/15 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",TAS1,51.703,0.6,SATELLITE,"2023/03/15 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",TASN,28.35,0.6,SATELLITE,"2023/03/15 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",TASS,23.353,0.6,SATELLITE,"2023/03/15 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/15 08:00:00",VIC1,475.235,0.6,SATELLITE,"2023/03/15 08:20:25"
C,"END OF REPORT",13
