C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,06:30:01,0000000404589734,DEMAND,0000000404589734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",NSW1,454.029,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLD1,386.877,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDC,34.917,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDN,17.167,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",QLDS,334.794,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",SA1,18.276,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TAS1,23.884,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TASN,10.79,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",TASS,13.075,1,MEASUREMENT,"2023/12/06 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/06 06:00:00",VIC1,180.378,1,MEASUREMENT,"2023/12/06 06:19:14"
C,"END OF REPORT",13
