C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,08:30:02,0000000402973369,DEMAND,0000000402973368
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",NSW1,879.275,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",QLD1,668.965,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",QLDC,41.703,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",QLDN,296.753,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",QLDS,330.508,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",SA1,566.321,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",TAS1,113.169,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",TASN,62.313,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",TASS,50.856,0.6,SATELLITE,"2023/11/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/20 08:00:00",VIC1,722.063,0.6,SATELLITE,"2023/11/20 08:20:25"
C,"END OF REPORT",13
