C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,15:00:01,0000000389097620,DEMAND,0000000389097620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",NSW1,620.307,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",QLD1,1449.922,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",QLDC,145.826,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",QLDN,374.092,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",QLDS,930.004,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",SA1,715.349,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",TAS1,22.044,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",TASN,18.551,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",TASS,3.571,1,MEASUREMENT,"2023/06/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:30:00",VIC1,942.717,1,MEASUREMENT,"2023/06/08 14:49:14"
C,"END OF REPORT",13
