C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/02,13:30:03,0000000388626047,DEMAND,0000000388626047
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",NSW1,2072.179,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",QLD1,2366.059,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",QLDC,215.584,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",QLDN,443.476,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",QLDS,1706.999,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",SA1,207.557,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",TAS1,106.505,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",TASN,55.225,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",TASS,51.271,1,MEASUREMENT,"2023/06/02 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/02 13:00:00",VIC1,1433,1,MEASUREMENT,"2023/06/02 13:19:11"
C,"END OF REPORT",13
