C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,11:30:02,0000000382083689,DEMAND,0000000382083688
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",NSW1,3488.046,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",QLD1,3160.901,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",QLDC,284.037,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",QLDN,368.338,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",QLDS,2508.526,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",SA1,274.421,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",TAS1,145.082,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",TASN,78.929,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",TASS,66.153,0.6,SATELLITE,"2023/03/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 11:00:00",VIC1,2338.184,0.6,SATELLITE,"2023/03/05 11:20:22"
C,"END OF REPORT",13
