C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,20:00:02,0000000408084488,DEMAND,0000000408084488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",NSW1,5.307,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",SA1,97.177,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TAS1,4.007,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TASN,1.963,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TASS,2.043,1,MEASUREMENT,"2024/01/10 19:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",VIC1,76.332,1,MEASUREMENT,"2024/01/10 19:49:19"
C,"END OF REPORT",13
