C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,11:00:02,0000000394217628,DEMAND,0000000394217628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",NSW1,2486.734,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",QLD1,2762.295,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",QLDC,253.48,0.7,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",QLDN,425.891,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",QLDS,2082.924,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",SA1,592.251,0.7,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",TAS1,91.873,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",TASN,54.418,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",TASS,37.525,1,MEASUREMENT,"2023/08/10 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/10 10:30:00",VIC1,925.379,1,MEASUREMENT,"2023/08/10 10:49:07"
C,"END OF REPORT",13
