C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,16:30:02,0000000411532124,DEMAND,0000000411532124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",NSW1,843.864,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",QLD1,1091.989,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",QLDC,209.889,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",QLDN,315.195,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",QLDS,566.904,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",SA1,1163.863,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",TAS1,130.128,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",TASN,54.134,1,MEASUREMENT,"2024/02/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",TASS,75.812,1,MEASUREMENT,"2024/02/19 16:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/19 16:00:00",VIC1,2055.895,1,MEASUREMENT,"2024/02/19 16:19:19"
C,"END OF REPORT",13
