C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,14:30:01,0000000389883368,DEMAND,0000000389883367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",NSW1,1490.057,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLD1,1914.706,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDC,182.406,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDN,275.074,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",QLDS,1457.226,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",SA1,692.057,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TAS1,50.19,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TASN,23.163,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",TASS,27.026,0.6,SATELLITE,"2023/06/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/18 14:00:00",VIC1,1037.098,0.6,SATELLITE,"2023/06/18 14:20:24"
C,"END OF REPORT",13
