C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/07,07:00:01,0000000410449594,DEMAND,0000000410449593
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",NSW1,431.427,0.6,SATELLITE,"2024/02/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLD1,408.355,0.6,SATELLITE,"2024/02/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDC,35.592,0.6,SATELLITE,"2024/02/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDN,24.34,0.6,SATELLITE,"2024/02/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",QLDS,348.423,0.6,SATELLITE,"2024/02/07 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",SA1,37.788,0.6,SATELLITE,"2024/02/07 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TAS1,25.688,0.6,SATELLITE,"2024/02/07 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TASN,14.578,0.6,SATELLITE,"2024/02/07 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",TASS,11.109,0.6,SATELLITE,"2024/02/07 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/07 06:30:00",VIC1,271.321,0.6,SATELLITE,"2024/02/07 06:50:23"
C,"END OF REPORT",13
