C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,06:30:01,0000000405184486,DEMAND,0000000405184485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",NSW1,522.57,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",QLD1,420.768,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",QLDC,29.045,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",QLDN,16.075,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",QLDS,375.647,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",SA1,22.152,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",TAS1,24.383,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",TASN,9.835,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",TASS,14.548,0.6,SATELLITE,"2023/12/11 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/11 06:00:00",VIC1,77.864,0.6,SATELLITE,"2023/12/11 06:20:25"
C,"END OF REPORT",13
