C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,16:30:01,0000000390990511,DEMAND,0000000390990510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",NSW1,573.182,0.6,SATELLITE,"2023/07/02 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",QLD1,550.609,0.6,SATELLITE,"2023/07/02 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",QLDC,66.396,0.6,SATELLITE,"2023/07/02 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",QLDN,126.464,0.6,SATELLITE,"2023/07/02 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",QLDS,357.75,0.6,SATELLITE,"2023/07/02 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",SA1,189.462,0.6,SATELLITE,"2023/07/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",TAS1,18.289,0.6,SATELLITE,"2023/07/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",TASN,11.014,0.6,SATELLITE,"2023/07/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",TASS,7.275,0.6,SATELLITE,"2023/07/02 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:00:00",VIC1,320.229,0.6,SATELLITE,"2023/07/02 16:20:28"
C,"END OF REPORT",13
