C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,09:30:02,0000000408046146,DEMAND,0000000408046145
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",NSW1,2767.321,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",QLD1,2703.271,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",QLDC,271.065,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",QLDN,282.763,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",QLDS,2149.442,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",SA1,1064.641,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",TAS1,106.289,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",TASN,53.655,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",TASS,52.634,0.6,SATELLITE,"2024/01/10 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:00:00",VIC1,2146.372,0.6,SATELLITE,"2024/01/10 09:20:23"
C,"END OF REPORT",13
