C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/25,15:30:03,0000000388010465,DEMAND,0000000388010465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",NSW1,981.678,1,MEASUREMENT,"2023/05/25 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",QLD1,1618.351,1,MEASUREMENT,"2023/05/25 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",QLDC,140.926,1,MEASUREMENT,"2023/05/25 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",QLDN,266.913,1,MEASUREMENT,"2023/05/25 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",QLDS,1210.512,1,MEASUREMENT,"2023/05/25 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",SA1,369.41,1,MEASUREMENT,"2023/05/25 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",TAS1,26.741,1,MEASUREMENT,"2023/05/25 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",TASN,14.849,1,MEASUREMENT,"2023/05/25 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",TASS,11.901,1,MEASUREMENT,"2023/05/25 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:00:00",VIC1,159.427,1,MEASUREMENT,"2023/05/25 15:19:19"
C,"END OF REPORT",13
