C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/11,09:00:01,0000000389312939,DEMAND,0000000389312939
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",NSW1,716.174,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",QLD1,981.468,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",QLDC,72.814,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",QLDN,105.486,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",QLDS,803.168,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",SA1,24.182,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",TAS1,9.028,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",TASN,4.795,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",TASS,4.234,0.7,MEASUREMENT,"2023/06/11 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/11 08:30:00",VIC1,115.12,0.7,MEASUREMENT,"2023/06/11 08:49:13"
C,"END OF REPORT",13
