C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,15:30:02,0000000407740405,DEMAND,0000000407740404
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",NSW1,2940.491,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLD1,1439.444,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDC,194.772,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDN,442.736,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",QLDS,801.935,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",SA1,622.265,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TAS1,160.866,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TASN,96.596,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",TASS,64.27,0.6,SATELLITE,"2024/01/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 15:00:00",VIC1,1967.665,0.6,SATELLITE,"2024/01/06 15:20:23"
C,"END OF REPORT",13
