C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/30,18:00:02,0000000395916980,DEMAND,0000000395916979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",NSW1,63.515,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLD1,100.467,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDC,7.324,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDN,60.194,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDS,32.949,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",SA1,205.401,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TAS1,5.481,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TASN,3.361,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TASS,2.121,0.6,SATELLITE,"2023/08/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",VIC1,139.01,0.6,SATELLITE,"2023/08/30 17:50:22"
C,"END OF REPORT",13
