C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,12:00:03,0000000386386504,DEMAND,0000000386386503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",NSW1,2751.29,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",QLD1,2847.782,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",QLDC,285.436,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",QLDN,386.763,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",QLDS,2175.582,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",SA1,342.544,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",TAS1,99.925,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",TASN,55.952,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",TASS,43.973,0.6,SATELLITE,"2023/05/04 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 11:30:00",VIC1,1121.86,0.6,SATELLITE,"2023/05/04 11:50:26"
C,"END OF REPORT",13
